Time [s];Movement [mm]
47.149501801;-79.999992371
47.199501038;-79.999992371
47.249500275;-79.999992371
47.299499512;-79.999992371
47.349498749;-79.999992371
47.399501801;-79.999992371
47.449501038;-79.999992371
47.499500275;-79.999992371
47.549499512;-79.999992371
47.599498749;-79.999992371
47.649501801;-79.999992371
47.699501038;-79.999992371
47.749500275;-79.999992371
47.799499512;-79.999992371
47.849498749;-79.999992371
47.899501801;-79.999992371
47.949501038;-79.999992371
47.999500275;-79.999992371
48.049499512;-79.999992371
48.099498749;-79.999992371
48.149501801;-79.999992371
48.199501038;-79.999992371
48.249500275;-79.999992371
48.299499512;-79.999992371
48.349498749;-79.999992371
48.399501801;-79.999992371
48.449501038;-79.999992371
48.499500275;-79.999992371
48.549499512;-79.999992371
48.599498749;-79.999992371
48.649501801;-79.999992371
48.699501038;-79.999992371
48.749500275;-79.999992371
48.799499512;-79.999992371
48.849498749;-79.999992371
48.899501801;-79.999992371
48.949501038;-79.999992371
48.999500275;-79.999992371
49.049499512;-79.999992371
49.099498749;-79.999992371
49.149501801;-79.999992371
49.199501038;-79.999992371
49.249500275;-79.999992371
49.299499512;-79.999992371
49.349498749;-79.999992371
49.399501801;-79.999992371
49.449501038;-79.999992371
49.499500275;-79.999992371
49.549499512;-79.999992371
49.599498749;-79.999992371
49.649501801;-79.999992371
49.699501038;-79.999992371
49.749500275;-79.999992371
49.799499512;-79.999992371
49.849498749;-79.999992371
49.899501801;-79.999992371
49.949501038;-79.999992371
49.999500275;-79.999992371
50.049499512;-79.999992371
50.099498749;-79.999992371
50.149501801;-79.999992371
50.199501038;-79.999992371
50.249500275;-79.999992371
50.299499512;-79.999992371
50.349498749;-79.999992371
50.399501801;-79.999992371
50.449501038;-79.999992371
50.499500275;-79.999992371
50.549499512;-79.999992371
50.599498749;-79.999992371
50.649501801;-79.999992371
50.699501038;-79.999992371
50.749500275;-79.999992371
50.799499512;-79.999992371
50.849498749;-79.999992371
50.899501801;-79.999992371
50.949501038;-79.999992371
50.999500275;-79.999992371
51.049499512;-79.999992371
51.099498749;-79.999992371
51.149501801;-79.999992371
51.199501038;-79.999992371
51.249500275;-79.999992371
51.299499512;-79.999992371
51.349498749;-79.999992371
51.399501801;-79.999992371
51.449501038;-79.999992371
51.499500275;-79.999992371
51.549499512;-79.999992371
51.599498749;-79.999992371
51.649501801;-79.999992371
51.699501038;-79.999992371
51.749500275;-79.999992371
51.799499512;-79.999992371
51.849498749;-79.999992371
51.899501801;-79.999992371
51.949501038;-79.999992371
51.999500275;-79.999992371
52.049499512;-79.999992371
52.099498749;-79.999992371
52.149501801;-79.999992371
52.199501038;-79.999992371
52.249500275;-79.999992371
52.299499512;-79.999992371
52.349498749;-79.999992371
52.399501801;-79.999992371
52.449501038;-79.999992371
52.499500275;-79.999992371
52.549499512;-79.999992371
52.599498749;-79.999992371
52.649501801;-79.999992371
52.699501038;-79.999992371
52.749500275;-79.999992371
52.799499512;-79.999992371
52.849498749;-79.999992371
52.899501801;-79.999992371
52.949501038;-79.999992371
52.999500275;-79.999992371
53.049499512;-79.999992371
53.099498749;-79.999992371
53.149501801;-79.999992371
53.199501038;-79.999992371
53.249500275;-79.999992371
53.299499512;-79.999992371
53.349498749;-79.999992371
53.399501801;-79.999992371
53.449501038;-79.999992371
